rank;id;tweeter;tweeterid;time;text;replies;reposts;likes;views;query;datetime;Hate Score;Hate Threatening Score;Self-Harm Score;Sexual Score;Sexual Minors Score;Violence Score;Violence Graphic Score;position
303;dcb73406d58e23c2;e92b94008837d9fb;6a35d96c4cb0e4a4;2024-10-06T01:42:12.000Z;Administratief Medewerker bij de IND – Start People – Ter Apel;;;;25;ter%20apel;2024-10-12 11_04_33.324198;0.003317131428048;0.000018763785192;0.000269447540631;0.000332285708282;0.000762331648730;0.008320155553520;0.000329903850797;6. Other: Job listing, no sentiment.
304;846e4860538fba89;e92b94008837d9fb;6a35d96c4cb0e4a4;2024-10-04T01:40:19.000Z;Medewerker Aanmeldproces bij de IND – Start People – Ter Apel;;;;13;ter%20apel;2024-10-12 11_04_33.324198;0.010207498446107;0.000018832912247;0.001740168314427;0.000259148364421;0.000668866501655;0.012429051101208;0.000466218771180;5. Is neutral.
305;0f71340419d06ddb;e92b94008837d9fb;6a35d96c4cb0e4a4;2024-10-06T01:42:09.000Z;Medewerker Aanmeldproces – Start People – Ter Apel;;;;30;ter%20apel;2024-10-12 11_04_33.324198;0.003538767108694;0.000031234718335;0.001697817468084;0.000798820517957;0.000656464195344;0.018332039937377;0.002166411373764;5. Is neutral.
306;b5fd52d53cec9cbc;e92b94008837d9fb;6a35d96c4cb0e4a4;2024-10-06T01:42:15.000Z;Medewerker Aanmeldproces Bij De Ind – Start People – Ter Apel;;;;32;ter%20apel;2024-10-12 11_04_33.324198;0.004070682451129;0.000055882737797;0.000958407297730;0.000937945733312;0.000558297382668;0.016401248052716;0.001363276736811;5. Is neutral.
307;3330afb0894fb77a;e92b94008837d9fb;6a35d96c4cb0e4a4;2024-10-05T19:42:07.000Z;Medewerker Aanmeldproces Ind Overheid – Start People – Ter Apel;;;;23;ter%20apel;2024-10-12 11_04_33.324198;0.004437253810465;0.000011214544429;0.000569772964809;0.000370950932847;0.001004929887131;0.006802774034441;0.000160574607435;5. Is neutral.
308;cc765536f4661a98;e92b94008837d9fb;6a35d96c4cb0e4a4;2024-10-09T01:40:24.000Z;Administratief Medewerker DT&V, Ter Apel – Adecco – Ter Apel;;;;37;ter%20apel;2024-10-12 11_04_33.324198;0.002425653627142;0.000008791327673;0.000254963379120;0.000875158701092;0.001552362227812;0.031486257910728;0.002023013774306;6. Other: job listing, no sentiment.
309;e4bba3a5f1f4ffad;e92b94008837d9fb;6a35d96c4cb0e4a4;2024-10-08T01:54:08.000Z;Administratief Medewerker DT&V, Ter Apel – Adecco – Ter Apel;;;;34;ter%20apel;2024-10-12 11_04_33.324198;0.002425653627142;0.000008791327673;0.000254963379120;0.000875158701092;0.001552362227812;0.031486257910728;0.002023013774306;5. Is neutral.
310;5c2fb80a560169c5;e92b94008837d9fb;6a35d96c4cb0e4a4;2024-10-08T19:40:12.000Z;Freelance Software Systems Engineer (ZZP) – vacatures – Yacht – Ter Apel;;;;40;ter%20apel;2024-10-12 11_04_33.324198;0.000154284658493;0.000066806162067;0.001544644008391;0.001353380270302;0.000747588637750;0.009072841145098;0.000780591799412;6. Other: Job advertisement, no sentiment.
311;96d58d396a54e53e;e92b94008837d9fb;6a35d96c4cb0e4a4;2024-10-08T19:40:14.000Z;Freelance Senior Functioneel Ontwerper (ZZP) – Yacht – Ter Apel;;;;36;ter%20apel;2024-10-12 11_04_33.324198;0.000102574827906;0.000013938465599;0.002178459428251;0.000604050699621;0.000495515181683;0.005839162971824;0.000405034603318;6. Other: job advertisement, no sentiment.
312;4538da0b5d622aea;e92b94008837d9fb;6a35d96c4cb0e4a4;2024-10-12T01:42:18.000Z;Huisarts – NLwerkt – Ter Apel;;;;7;ter%20apel;2024-10-12 11_04_33.324198;0.000380792276701;0.000065405612986;0.005674162879586;0.000127195395180;0.000620309379883;0.020177612081170;0.001927549135871;5. Is neutral.
313;67f37ac2a46cd744;e92b94008837d9fb;6a35d96c4cb0e4a4;2024-10-08T01:50:11.000Z;MBO Werken én Leren (BBL) – Jumbo Supermarkten – Ter Apel;;;;18;ter%20apel;2024-10-12 11_04_33.324198;0.004162889905274;0.000082312653831;0.000059903864894;0.000239640008658;0.000281270360574;0.067050620913505;0.004833894781768;6. Other: nor for or against immigration
314;6f8dd041f866e672;e92b94008837d9fb;6a35d96c4cb0e4a4;2024-10-07T07:40:18.000Z;Financieel Administratief Medewerker – Olympia – Ter Apel;;;;21;ter%20apel;2024-10-12 11_04_33.324198;0.000741189345717;0.000004057196293;0.000620242557488;0.000707411731128;0.000946895277593;0.027101559564471;0.002543637296185;6. Other: Job listing, no sentiment expressed.
315;27fd971d2b779962;e92b94008837d9fb;6a35d96c4cb0e4a4;2024-10-08T13:40:14.000Z;Freelance Certified Scrum Master, Agile, SAFE, ADM, Coaching, Communicator (ZZP) – Yacht – Ter Apel;;;;23;ter%20apel;2024-10-12 11_04_33.324198;0.000025093217118;0.000030218950997;0.001449844916351;0.000249692995567;0.000032408879633;0.001913015265018;0.000101286968856;6. Other: job listing, no immigration stance.
316;0ebebe7f189820fa;e92b94008837d9fb;6a35d96c4cb0e4a4;2024-10-10T13:50:10.000Z;Bijbaan Kassamedewerker – Jumbo Supermarkten – Ter Apel;;;;12;ter%20apel;2024-10-12 11_04_33.324198;0.000426878163125;0.000010818312148;0.001551136490889;0.000186865014257;0.000251523975748;0.060850173234939;0.006301002111286;5. Is neutral.
317;bb46fa70e7e46ed8;e92b94008837d9fb;6a35d96c4cb0e4a4;2024-10-12T01:42:10.000Z;Verpleegkundig specialist – Gezondheidszorg Asielzoekers (GZA) – Ter Apel;;;;9;ter%20apel;2024-10-12 11_04_33.324198;0.022011330351233;0.000406638806453;0.001328733982518;0.000454410765087;0.000952080124989;0.054459389299154;0.003021117299795;5. Is neutral.
318;73f93c6de22c9f46;e92b94008837d9fb;6a35d96c4cb0e4a4;2024-10-11T13:42:06.000Z;Manon zoekt oppas – oppaswerk / oppassen in Ter Apel – Sitly – Ter Apel;;;;15;ter%20apel;2024-10-12 11_04_33.324198;0.000198075591470;0.000049351576308;0.000762344046961;0.017879491671920;0.010664020664990;0.014431362971663;0.000650928472169;5. Is neutral.
319;4b5fdee1b724b46e;e92b94008837d9fb;6a35d96c4cb0e4a4;2024-10-10T07:42:18.000Z;Beveiliger ind ter apel – Trigion – Ter Apel;;;;10;ter%20apel;2024-10-12 11_04_33.324198;0.006041823886335;0.000018517723220;0.000008317426364;0.000359154422767;0.000043242391257;0.013108896091580;0.000208807818126;6. Other: nor for or against immigration
320;314bfa78da9e4d1d;87d4dfe33a51604b;72db9b03e9bd4fd3;2024-10-04T14:49:53.000Z;"Stel: we zouden @johnbijl in Ter Apel kunnen laten wonen.

Zou hij dan willen dat er gewerkt wordt aan zijn terugkeer?";;;16;134;ter%20apel;2024-10-12 11_04_33.324198;0.001736663863994;0.000085822619440;0.001289659296162;0.000043826137698;0.000020774154109;0.006804540753364;0.000116544782941;1. Against immigration, migrants, foreigners, refugees, or Muslims.
321;b447b309013499bd;5e9382b1d2d4c395;e0288a7d0cf5b7ea;2024-10-05T19:35:25.000Z;Ik hoop voor jou dat jij niet echt gelooft dat die bootjes komen omdat de bedden in Ter Apel zo zacht zijn.;1;;2;121;ter%20apel;2024-10-12 11_04_33.324198;0.070572167634964;0.000029515183996;0.002127035986632;0.000585458474234;0.000155089845066;0.021553628146648;0.000235041894484;1. Against immigration, migrants, foreigners, refugees, or Muslims.
322;cabfa44f19255a03;52fae96976a166ef;caa41c946b8656ec;2024-10-11T20:19:23.000Z;Leer een vreemde taal en meld je in Ter Apel. Van der Valk wacht op je.;4;11;106;939;ter%20apel;2024-10-12 11_04_33.324198;0.001448502880521;0.000009523596418;0.000091501766292;0.000388214684790;0.000027977359423;0.003054696135223;0.000140926495078;1. Against immigration, migrants, foreigners, refugees, or Muslims.
323;e247857d21a425c9;6c0369758df4ee8b;181e99f4ab61c8fb;2024-10-11T08:44:37.000Z;Misschien kunnen we mensen die nu in Ter Apel zitten naar Spanje sturen. Lost dat gelijk onze asielcrisis op;;1;10;172;ter%20apel;2024-10-12 11_04_33.324198;0.112439073622227;0.003640833776444;0.001619378337637;0.000024366932848;0.000005144388524;0.154575452208519;0.000402044417569;1. Against immigration, migrants, foreigners, refugees, or Muslims.
324;ff1a86385cf20659;94aec9fbed989ece;1c50989a7b29c51d;2024-10-08T12:29:08.000Z;"Prachtige foto. Iraanse asielzoekster uit Ter Apel geeft steun aan eenzame pro Israël demonstrant op NS station Zwolle. ""Nederlanders begrijpen niets van de islam"", aldus deze moedige vrouw.";1;;3;91;ter%20apel;2024-10-12 11_04_33.324198;0.108303204178810;0.000010270327948;0.000002429237156;0.000749845057726;0.000051854309277;0.015792831778526;0.000021165178623;2. In support of immigration, migrants, foreigners, refugees, or Muslims.
325;d426bc97c08545d4;21f09e987a431c27;5cdb720a50c300cb;2024-10-11T15:30:42.000Z;Orban heeft groot gelijk,import maakt een land kapot!!!!.hopelijk komt hier dat strenge asielbeleid goed uit de veren,want die ongewenste zooi waar je alleen maar ellende van hebt moet oprotten. De bewoners van ter Apel hebben toch geen leven door dat tuig.;;;3;112;ter%20apel;2024-10-12 11_04_33.324198;0.939150333404541;0.005177703686058;0.000033124015317;0.000285765505396;0.000011193570572;0.751552879810333;0.000563079549465;1. Against immigration, migrants, foreigners, refugees, or Muslims.
326;16405d1e01511687;9ea5d12a12c0e0c7;ba06817adf23c815;2024-10-09T13:16:11.000Z;"NIMBY 
'Ouders protesteerden tegen de opvang van asielzoekers dicht bij de school. De school zelf zegt begrip te hebben voor de gemeente, die bereid is mensen onderdak te verlenen. Asielzoekers zullen er alleen slapen, overdag zijn ze in Ter Apel.'";2;3;12;812;ter%20apel;2024-10-12 11_04_33.324198;0.014947485178709;0.000010052232938;0.000452538835816;0.000334668875439;0.000576000951696;0.006933832541108;0.000195818793145;5. Is neutral.
327;51eb70f4ee1e77af;b0379ebcdb4b4849;06254f83cedb845f;2024-10-06T18:18:02.000Z;Eerst melden in Ter Apel. Dan praten we verder.;4;;19;628;ter%20apel;2024-10-12 11_04_33.324198;0.002557233907282;0.000006665143246;0.000573189521674;0.000370952009689;0.000204620431759;0.012577004730701;0.000175895445864;5. Is neutral.
328;b29485461e78639e;f83f4a6be666992e;c5585b56e6522f2a;2024-10-03T14:36:29.000Z;"Ondertussen in de echte wereld @Leolucassen, neem aan dat jij o.a. die mensen de waardeverlies van hun huis wel even wil compenseren? 
Inwoners van Ter Apel gaan zwaar gebukt onder overlast asielzoekerscentrum. 'Het asielcomplex heeft weinig goeds voor het dorp gebracht. Het is";;2;6;268;ter%20apel;2024-10-12 11_04_33.324198;0.014608878642321;0.000005041203622;0.001926555880345;0.000096057614428;0.000227931799600;0.073118187487125;0.001122464658692;1. Against immigration, migrants, foreigners, refugees, or Muslims.
329;0eec4038c9d8c2bf;ee7cc2e92203ebc1;b2b977e1eb7fa7f3;2024-10-05T18:35:03.000Z;50 asielzoekers slapen vannacht in sporthal in Gieten wegens overvol Ter Apel;89;10;32;22K;ter%20apel;2024-10-12 11_04_33.324198;0.042085006833076;0.000231780315517;0.000170590326888;0.000956445641350;0.003951383288950;0.028760176151991;0.001434958889149;5. Is neutral.
330;ad61ac9fb34122d1;33232d89b8fde2a7;f7e35995e3aa6917;2024-10-05T16:35:04.000Z;Gemeente Aa en Hunze schiet Ter Apel te hulp: noodopvang asielzoekers in sporthal Gieten;;;2;1,6K;ter%20apel;2024-10-12 11_04_33.324198;0.011620511300862;0.000009401430361;0.000326549081365;0.000180921953870;0.000073371942563;0.041746575385332;0.000844497524668;5. Is neutral.
331;985e348ad30dc540;33232d89b8fde2a7;f7e35995e3aa6917;2024-10-07T20:09:06.000Z;Oldambt biedt Ter Apel en Westerwolde de helpende hand. Scheemda vangt 75 vluchtelingen op in de Eextahal;;;4;1,7K;ter%20apel;2024-10-12 11_04_33.324198;0.019102670252323;0.000135963200591;0.000621906539891;0.000252522848314;0.000383737642551;0.055909235030413;0.002596970414743;2. In support of immigration, migrants, foreigners, refugees, or Muslims.
332;952f77026e1fd33a;64798a1b6cae24b5;997278297e0ba7c1;2024-10-04T08:22:06.000Z;"Bizar dat we dit in Nederland “Ter Apel helpen” zijn gaan noemen…

Het is niet het probleem van Ter Apel. Dus bij iedere ontlasting van de verprutste asielopvang “helpt” men het land als geheel.";2;3;11;645;ter%20apel;2024-10-12 11_04_33.324198;0.200009196996689;0.000548751675524;0.002729667117819;0.000118141026178;0.000006503621989;0.187233433127403;0.004245046526194;1. Against immigration, migrants, foreigners, refugees, or Muslims.
333;707988693e2242cf;98a34acaef77dfba;1c00d39b3b5ad9b4;2024-10-05T07:37:55.000Z;NB je zou wel de stelling kunnen verdedigen dat er in Ter Apel wél een crisis is. Voor die crisis hebben we al een oplossing: de spreidingswet.;;3;32;1K;ter%20apel;2024-10-12 11_04_33.324198;0.024578159675002;0.000050533228205;0.000195596352569;0.000033264343074;0.000029302036637;0.007278537377715;0.000101279816590;2. In support of immigration, migrants, foreigners, refugees, or Muslims.
334;f2d1dc77737a2638;f1c182e54245d2b7;a002abd51fb44e09;2024-10-06T07:44:32.000Z;"""Klinkt als een crisis"" zegt de kwezelende Henk Vermeer. Ja, het is een #verantwoordelijkheidscrisis. Er zijn tig gemeentes die het vertikken om mensen humaan op te vangen en die Ter Apel in de kou laten staan. En dan dat gezwam over die folders. #BBBlunder";2;3;27;961;ter%20apel;2024-10-12 11_04_33.324198;0.074472479522228;0.000003626081707;0.000034623455576;0.000062731014623;0.000031351108191;0.011416729539633;0.000107542902697;3. Against those that oppose immigration or are negative towards migrants, foreigners, refugees, or Muslims.
335;448c9e0b28ccc624;cdb62d0c07db966e;105cc893408d9674;2024-10-05T14:17:28.000Z;Als je duizend kilometer over land hebt gereisd, kwam je door meerdere ‘Dublin-landen’ en had je direct asiel kunnen aanvragen. Je bent niet tot aan Ter Apel op de vlucht. Geen echte vluchtelingen in dit voorbeeld.;7;19;252;3,9K;ter%20apel;2024-10-12 11_04_33.324198;0.008105223067105;0.000001825298568;0.000803858740255;0.000002240167078;0.000001580470780;0.013810592703521;0.000412465742556;1. Against immigration, migrants, foreigners, refugees, or Muslims.
336;70c6a16a23aab0c1;64c50a19135763d4;07397592871ddc3e;2024-10-04T18:38:16.000Z;"""Ik heb liever dat mensen die kansarm zijn niet naar Ter Apel komen en naar zo'n bord staren. En je zal maar een echte vluchteling zijn en zo'n bord zien. Symboolpolitiek die ons land niet helpt.  
Ik zou willen dat minister Faber net zo druk was met concrete wetten en";124;42;197;39K;ter%20apel;2024-10-12 11_04_33.324198;0.197698399424553;0.000016007403246;0.000432308879681;0.000001264585649;0.000000423295575;0.012526233680546;0.000038131642214;1. Against immigration, migrants, foreigners, refugees, or Muslims.
337;29e4bda89caf89d1;87d4dfe33a51604b;72db9b03e9bd4fd3;2024-10-04T08:11:20.000Z;Eigenlijk zouden we idioten als @Leolucassen naast een AZC moeten kunnen laten wonen.;9;12;65;590;ter%20apel;2024-10-12 11_04_33.324198;0.643029987812042;0.000024136008506;0.000015105779312;0.000032362830098;0.000048249748943;0.072156503796577;0.000128605490317;4. Against those that support immigration, migrants, foreigners, refugees, or Muslims.
338;db07df8bb956d98a;70d36addef1433ce;19d9594a26eca0cf;2024-10-04T19:12:53.000Z;Als oud-rijksambtenaar let ik ook op wat gaande is op haar ministerie. Dat ambtenaren haar zo rap laten vallen in deze zegt veel. Die zijn haar dolkstoot (COA verantwoordelijk voor problemen Ter Apel) niet vergeten. Voorzie grote problemen op het ministerie.;;;2;63;ter%20apel;2024-10-12 11_04_33.324198;0.083491407334804;0.002311762887984;0.009463449008763;0.000734926492441;0.000373687653337;0.389481514692307;0.001042122836225;5. Is neutral.
339;6c2d87a02bae27b2;6075ca314fdda0a9;14e6122a8ab2d44a;2024-10-10T22:56:30.000Z;Uhh... volgens de Minister zelf is de asielkwestie zo maatschappij ontwrichtend dat ze er noodwetgeving voor uit de kast wil halen. Het verhinderen van een acuut probleem met de opvang in ter Apel door een explosie bij een beoogde nachtopvang verminderd de crisis niet.;;;2;46;ter%20apel;2024-10-12 11_04_33.324198;0.006309184711426;0.000028851449315;0.000705241924152;0.000182850999408;0.000167351681739;0.034418679773807;0.001855602953583;5. Is neutral.
340;247a080e535e38a3;d8c62f44a92b0eb6;4b2a80007fabd095;2024-10-04T17:01:51.000Z;Lekker deugen, Sjuul en ondertussen loopt ter Apel over.;13;12;163;2,1K;ter%20apel;2024-10-12 11_04_33.324198;0.125827759504318;0.000021539557565;0.000198719688342;0.000248219206696;0.000025598277716;0.028287876397371;0.000052044393669;1. Against immigration, migrants, foreigners, refugees, or Muslims.
341;0441033e26afc30e;241b405611a707e7;35e49a3182181f5d;2024-10-04T03:32:22.000Z;"Inwoners Ter Apel zwaar gebukt onder overlast AZC: Intimidatie op één, gevolgd door vervuiling, geluidsoverlast, vernieling en diefstal, ""Je kunt de deur geen seconde open laten"".
....stop ALLE opvang. 100% migranten. Waren al veilig in eigen buurlanden!";4;14;23;336;ter%20apel;2024-10-12 11_04_33.324198;0.891416847705841;0.004212302621454;0.001328983809799;0.000196125241928;0.000132292785565;0.348916947841644;0.000801792077254;1. Against immigration, migrants, foreigners, refugees, or Muslims.
342;74529e0385196ec2;b8f5b09425eb8025;457190826e0f2ea1;2024-10-03T18:20:18.000Z;Ter Apel: 'Hier werken wij aan een asielcrisis';4;8;93;6,3K;ter%20apel;2024-10-12 11_04_33.324198;0.070474222302437;0.000315355689963;0.000126537663164;0.000115565169835;0.000051102393627;0.013086700811982;0.000143977871630;5. Is neutral.
343;821d7a0fbe9d5e16;40f77b9d8fe2b797;0a3efe0ea7ab463c;2024-10-04T06:55:36.000Z;Jij wil meer van deze uitvreters @BramvanG3ndt? Ga eens kijken in Ter Apel, ik ben er nu 2x geweest, dan snap je het probleem misschien?;11;9;92;1,9K;ter%20apel;2024-10-12 11_04_33.324198;0.590809047222137;0.001088434597477;0.001321647199802;0.000137970811920;0.000093413487775;0.394572943449020;0.001230711117387;1. Against immigration, migrants, foreigners, refugees, or Muslims.
344;96c5e81e58b2e7c1;62105b42d8ecc3b8;775aa20df273e4b5;2024-10-04T09:41:04.000Z;"Ja, dat doen sommige culturen nu nog. Ook in het AZC in Ter Apel zie je dat soms.

Ik begrijp prima dat je je eigen cultuur hebt. Maar ik begrijp niet dat als je iets ziet wat duidelijk beter is (schoner, beter voor je gezondheid) je dat niet omarmt. Hebben ze een religieuze";6;1;21;4,1K;ter%20apel;2024-10-12 11_04_33.324198;0.121024094521999;0.000083450744569;0.008401414379477;0.000071480069892;0.000100989433122;0.031543526798487;0.000193717321963;1. Against immigration, migrants, foreigners, refugees, or Muslims.
345;6e198598fae41b92;d1bf72ede039d38f;203dbe0086cc1adf;2024-10-06T17:30:18.000Z;0 tractie voor VERNIETIGEND rapport AZC Ter Apel;;11;29;1,1K;ter%20apel;2024-10-12 11_04_33.324198;0.099366560578346;0.005056924186647;0.003143820445985;0.028209187090397;0.004438233561814;0.384486824274063;0.001101406523958;5. Is neutral.
346;dbe61995aa6da78c;d5bcf2e736cec75f;edd591f07412d5d4;2024-10-06T15:31:56.000Z;0 tractie voor VERNIETIGEND rapport AZC Ter Apel;10;45;120;8,8K;ter%20apel;2024-10-12 11_04_33.324198;0.099366560578346;0.005056924186647;0.003143820445985;0.028209187090397;0.004438233561814;0.384486824274063;0.001101406523958;5. Is neutral.
