rank;id;tweeter;tweeterid;time;text;replies;reposts;likes;views;query;datetime;Hate Score;Hate Threatening Score;Self-Harm Score;Sexual Score;Sexual Minors Score;Violence Score;Violence Graphic Score;position
3;4eef9ba4bea5bf85;cf672d5ba48061bc;26318ceefa5be0fb;2022-07-16T12:10:41.000Z;Dit kreeg ik toegestuurd: Een asielzoeker vernielde bezittingen van een inwoner van Ter Apel. De politie probeerde eerst aangifte te voorkomen. Toen probeerde ze aangifte in te laten trekken. Toen kwam OM met brief dat asielzoeker ziek is.;826.0;2K;5,3K;/geertwilderspvv###/geertwilderspvv###/geertwilderspvv/status/1548278950094196739;asielzoeker;2024-09-29 11_48_53.139293;0.064564906060696;0.000001212853135;0.004705992992967;0.000124936341308;0.000031384610338;0.055852729827166;0.001411290955730;1. Against immigration, migrants, foreigners, refugees, or Muslims.
4;4192bb0c2f40f4a3;96dd2ac85788e7d1;71625e7c369b501a;2024-09-29T10:17:11.000Z;Niet meer normaal hè, het wordt genormaliseerd door de fucking mainstreammedia 22-jarige Afghaanse asielzoeker opgepakt na steekpartij in Turnhout;1.0;;;11;asielzoeker;2024-09-29 11_48_53.139293;0.261004298925400;0.000390426284866;0.000797213695478;0.000839967629872;0.000018842432837;0.493563324213028;0.051255837082863;1. Against immigration, migrants, foreigners, refugees, or Muslims.
5;305946a96d0e01bb;2238dd61a1bf8381;cdb3349e66fc83a6;2024-09-25T17:25:56.000Z;Kan het wettelijk verplicht worden dat een asielminister eerst een jaar lang zelf asielzoeker moet zijn, zonder geld en zonder paspoort? Gewoon om te weten hoe het voelt als je wordt gezien als een last terwijl je wegvlucht voor de ergste dingen. Goed plan?;8.0;3;40;660;asielzoeker;2024-09-29 11_48_53.139293;0.030462354421616;0.000461557006929;0.001163414097391;0.000100756369647;0.000153422035510;0.117448292672634;0.002033477183431;3. Against those that oppose immigration or are negative towards migrants, foreigners, refugees, or Muslims.
6;87554615d15957e2;5c2ca3504e73d1ba;72920021202ff00c;2024-09-25T10:56:00.000Z;Wilders heeft Nederland in een wurggreep. Coalitie, media, journalisten, alles en iedereen laat zich meeslepen. Wilders krijgt wat hij wil. Het gaat alleen nog maar over 'de asielzoeker'. Ons land raakt meer en meer verdeeld. Geen probleem wordt opgelost. Stagnatie is wat rest.;7.0;15;62;817;asielzoeker;2024-09-29 11_48_53.139293;0.189956218004227;0.000103903345007;0.000100813835161;0.000014113810721;0.000053704978200;0.195961564779282;0.001244074082933;3. Against those that oppose immigration or are negative towards migrants, foreigners, refugees, or Muslims.
7;848b54496743618f;40f77b9d8fe2b797;0a3efe0ea7ab463c;2024-09-27T08:54:02.000Z;"Vandaag wordt #Philippine begraven in besloten kring. Een 19-jarige Française, bruut verkracht en vervolgens vermoord door een uitgewezen Marokkaanse asielzoeker. Het zoveelste dodelijke slachtoffer van ongebreidelde migratie.

#philippine #asielzoekers #migratie #asielcrisis";233.0;992;2,8K;119K;asielzoeker;2024-09-29 11_48_53.139293;0.026023808866739;0.000190923456103;0.000100318618934;0.127955868840218;0.006587312091142;0.546684265136719;0.008405287750065;1. Against immigration, migrants, foreigners, refugees, or Muslims.
8;2703f8e5743fa403;8a3616dd0c5108cf;dfba4b8cb300212e;2024-03-08T18:17:58.000Z;"Asielzoeker in Ter Apel INTIMIDEERDE een jongen in rolstoel en zijn moeder, wilde ze tevens van een tas BEROVEN! Dit is hoe de #Burgerwacht hem te pakken nam! 

Doe een  & RT als je de burgerwacht helden vindt!";419.0;1,3K;7,4K;246K;asielzoeker;2024-09-29 11_48_53.139293;0.003903782693669;0.000096786279755;0.000007227919014;0.011896964162588;0.003703359281644;0.138469949364662;0.000602633808739;1. Against immigration, migrants, foreigners, refugees, or Muslims.
9;405ed277c829ce54;cf672d5ba48061bc;26318ceefa5be0fb;2024-03-06T06:55:12.000Z;Een asielzoeker die vier meisjes van 11 jaar heeft aangerand hoeft niet de cel in. Dat is toch totaal onaanvaardbaar. Tien jaar op water en brood zou een gepaste straf zijn en dan ben ik nog mild.;959.0;1,2K;7,2K;346K;asielzoeker;2024-09-29 11_48_53.139293;0.123217873275280;0.001458054059185;0.000036262383219;0.082666568458080;0.100919269025326;0.461933970451355;0.003892231499776;1. Against immigration, migrants, foreigners, refugees, or Muslims.
10;3df3fb4408563926;40f77b9d8fe2b797;0a3efe0ea7ab463c;2024-08-25T09:06:30.000Z;"Prangende vraag: hoe zouden de krantenkoppen eruit zien als in Solingen drie migranten bruut vermoord en negen migranten verwond zouden zijn door een Duitser met blonde haren en blauwe ogen?

#solingen #asielzoeker #migratie #asielcrisis";365.0;673;3,3K;87K;asielzoeker;2024-09-29 11_48_53.139293;0.166420161724090;0.011677446775138;0.000051653492847;0.000073090239312;0.000042668947572;0.350785166025162;0.021610351279378;3. Against those that oppose immigration or are negative towards migrants, foreigners, refugees, or Muslims.
11;c563a8b8d0b2992e;40f77b9d8fe2b797;0a3efe0ea7ab463c;2024-08-14T06:40:36.000Z;"Inmiddels al ruim 36.000 meldingen van crimineel gedrag bij asielzoekers. Bent u het met mij eens dat de asielaanvraag van een asielzoeker die crimineel gedrag laat zien per direct moet worden ingetrokken?

#asielzoeker #crimineel #asielaanvraag 
Bron: https://archive.is/EELj3";722.0;845;4,3K;55K;asielzoeker;2024-09-29 11_48_53.139293;0.014465033076703;0.000131844572024;0.000016368912839;0.000014106612070;0.000080006175267;0.003844309132546;0.000002081824050;1. Against immigration, migrants, foreigners, refugees, or Muslims.
12;7e22c64b24787425;dee5d30edb760edd;706299900d1bdfbb;2024-09-24T17:19:27.000Z;Kunnen ze geen asielzoeker vinden die even dat onkruid kan weghalen ?;2.0;1;8;242;asielzoeker;2024-09-29 11_48_53.139293;0.470578402280807;0.002364744432270;0.000094119328423;0.000039133901737;0.000008037899534;0.220834344625473;0.000070637783210;1. Against immigration, migrants, foreigners, refugees, or Muslims.
13;e15d4e61cfa598fa;f38bd27d89c6491c;91a555e69b00f7e3;2024-09-28T22:06:51.000Z;Tijdens het maken van mijn islamitische deurtjes lees ik regelmatig dat ze op hun kamer in het AZC een ISIS-vlag hadden hangen… wat een voorbeeldige asielzoeker is dit toch met zijn Nederlandse vlag, of denkt u net als ik dat we hier worden belazerd?;72.0;93;415;6,5K;asielzoeker;2024-09-29 11_48_53.139293;0.156003504991531;0.000043235879275;0.000093096205092;0.000141470154631;0.000032876625482;0.076466538012028;0.000839192012790;1. Against immigration, migrants, foreigners, refugees, or Muslims.
14;abaacc9085c25da6;241b405611a707e7;35e49a3182181f5d;2024-09-28T08:45:02.000Z;"Vertrekbonus uitgeprocedeerden: vliegticket en 2000 euro, maar dat is nog niet alles.
....NL is een soort flappentap. Als kansloze asielzoeker even in NL een zak geld scoren. Stuur ze gewoon weg, anders opsluiten tot ze zelf vertrekken!";4.0;15;29;712;asielzoeker;2024-09-29 11_48_53.139293;0.740969836711884;0.010215677320957;0.000273831799859;0.000061567763623;0.000012134050849;0.378405362367630;0.001140628126450;1. Against immigration, migrants, foreigners, refugees, or Muslims.
15;ac56e226024b83a1;40f77b9d8fe2b797;0a3efe0ea7ab463c;2024-09-29T07:39:04.000Z;"Gewapend met een kapmes heeft een Syrische asielzoeker in Duitsland huisgehouden: 31 mensen verwond, 2 kinderen in levensgevaar. In Nederland zijn wij nog aan het bakkeleien over een noodwet. Grenzen dicht, nu!

#asielcrisis #asielzoekers #migratie";43.0;262;751;8,8K;asielzoeker;2024-09-29 11_48_53.139293;0.199330419301987;0.003126619616523;0.000164239943842;0.000166683763382;0.000398212869186;0.411825954914093;0.012167074717581;1. Against immigration, migrants, foreigners, refugees, or Muslims.
16;a3ff4fa907d4f1ef;c998a137fa7568a4;3ade8b65d72bad90;2024-09-17T20:36:15.000Z;"Beste asielzoeker uit een veilig land,
Je had in die drie tijd jaar ook een leven op kunnen bouwen in Marokko of Algerije ipv hier te teren op de zakken van de hardwerkende Nederlander, terwijl je weet dat je nooit een verblijfsvergunning zal krijgen.
Je houdt ook nog eens een";99.0;386;1,6K;131K;asielzoeker;2024-09-29 11_48_53.139293;0.244776442646980;0.000070760019298;0.000065323700255;0.000009789081560;0.000009785665497;0.009652532637119;0.000063286504883;1. Against immigration, migrants, foreigners, refugees, or Muslims.
17;7e08e9bc42b95483;bcb3e567f7ff2dd4;ddc903f87d61de39;2024-09-27T22:51:09.000Z;“Witte geprivilegieerde vrouw lokt getraumatiseerde verwarde zwarte asielzoeker een donker bos in met een banaan als lokmiddel”.;;1;5;250;asielzoeker;2024-09-29 11_48_53.139293;0.037485968321562;0.000156618596520;0.001354022417217;0.010250942781568;0.000422537035774;0.124791987240314;0.003185822395608;1. Against immigration, migrants, foreigners, refugees, or Muslims.
18;6e4aebd74495cf98;f8ef71fe15719c37;2400da4a11a266dd;2024-09-22T10:27:31.000Z;"Ik hoorde gisteren Claude praten bij #BesteZangers , een positief mens die al het nodige heeft meegemaakt. Dit is dus zo'n asielzoeker/nareiziger waar het over gaat. 
Ik vond hem meer zinnige dingen zeggen over het leven en de toekomst  dan de PVV-'ers in het #APB2024 debat.";;;6;753;asielzoeker;2024-09-29 11_48_53.139293;0.008014264516532;0.000001180495360;0.000013154729459;0.000012720055565;0.000008059338143;0.002223863732070;0.000021873700462;2. In support of immigration, migrants, foreigners, refugees, or Muslims.
19;00682c666435a139;c1b36cef39796237;967fa8d8d30eb6d4;2024-09-25T14:09:55.000Z;Philippine (19) verkracht en vermoord door uitgeprocedeerde asielzoeker;9.0;48;73;976;asielzoeker;2024-09-29 11_48_53.139293;0.022171866148710;0.001834995928220;0.000609437352978;0.605593979358673;0.020127721130848;0.698187708854675;0.052808571606874;1. Against immigration, migrants, foreigners, refugees, or Muslims.
20;c3096222cc7b5bec;10035d78c4e97ca9;2a401a0f82833312;2024-09-17T20:14:03.000Z;alstublieft de mens achter de vluchteling/asielzoeker blijven zien. We hebben eerder de schouders er onder gezet op een humane manier. Laten we dat weer doen. 6/6;11.0;29;402;5,9K;asielzoeker;2024-09-29 11_48_53.139293;0.006208667065948;0.000019360746592;0.000001665274112;0.000011109323168;0.000000669448923;0.003662561532110;0.000009144042451;2. In support of immigration, migrants, foreigners, refugees, or Muslims.
21;ed0621c6dd33cb94;0518bb1812bd73ae;0005fce5448300dd;2024-09-26T20:32:06.000Z;Een paar fucking kutdeugers bij #Renze die ons komen vertellen dat wij die fucking asielzoeker moeten blijven knuffelen… en Faber die snapt het niet… bla bla bla  #asielstop;;2;14;673;asielzoeker;2024-09-29 11_48_53.139293;0.623006403446198;0.000310038594762;0.000159937844728;0.041446421295404;0.000328258640366;0.044964343309402;0.000004282168447;1. Against immigration, migrants, foreigners, refugees, or Muslims.
22;6b67b60140fbfb95;00b7f892f3e2a395;16791bd82fa62604;2024-09-24T14:03:04.000Z;"zo je kan beter burgemeester zijn dan de MP hier die kreeg al de rol beroerte van 120.000 euro 
en die gevluchte asielzoeker krijgt er een van 1 miljoen IN WAT VOOR KL...TE LAND WONEN WE HIER DE STAD DIE DE ARMSTE IS VAN ALLEMAAL 
GVD";;;2;14;asielzoeker;2024-09-29 11_48_53.139293;0.232209473848343;0.000099889068224;0.000134941670694;0.000075565389125;0.000014123976143;0.042345356196165;0.000210180878639;1. Against immigration, migrants, foreigners, refugees, or Muslims.
23;0bad595756145e4e;831f25b2cf750b7b;18539ef93452ae20;2024-09-28T15:32:45.000Z;"Hoe ziek is je geest als je ergens in je hoofd de sprong maakt van pro-immigratie zijn naar het verstoren van een minuut stilte ter nagedachtenis aan een vermoord meisje.
Wat is er mis met een eerbetoon, puur omdat de dader een asielzoeker is? Dit is toch ronduit krankzinnig?";1.0;1;2;86;asielzoeker;2024-09-29 11_48_53.139293;0.050680797547102;0.000242847934715;0.005576198920608;0.000046083645429;0.000018096514395;0.293706744909286;0.006896714214235;3. Against those that oppose immigration or are negative towards migrants, foreigners, refugees, or Muslims.
24;4fdaaa6745132011;5ca6213bc46095e3;384ef725d684f7b3;2024-09-24T08:35:52.000Z;"15.000.000 mensen die zorgpremie betalen, maar de schuld geven aan 45.000 asielzoekers.
Knap hoor!
Onze (draaideur-)gevangene is pp. 4x zo duur als een asielzoeker en hebben we evenveel van";1.0;;6;131;asielzoeker;2024-09-29 11_48_53.139293;0.277465850114822;0.000034833792597;0.000322901614709;0.000082468213805;0.000042388539441;0.026849269866943;0.000140570831718;3. Against those that oppose immigration or are negative towards migrants, foreigners, refugees, or Muslims.
25;47110d815dfaa256;e1bc81bef89731b5;19a52f42a396a74d;2024-09-24T21:34:33.000Z;Ik dacht dat een 'asielzoeker' áltijd moet aantonen waarom hij gevaar loopt. Dus daar was nooit geen sprake van! Vandaar dat NL een aantrekkelijk land is voor migranten. #Barlaat;6.0;9;42;1,8K;asielzoeker;2024-09-29 11_48_53.139293;0.209550455212593;0.000043100317271;0.000487412937218;0.000014727067537;0.000046983474022;0.006999843753874;0.000073408897151;1. Against immigration, migrants, foreigners, refugees, or Muslims.
26;5fd72c8442ddf14c;de87624d3aab11bf;e7213a7f384d4d6e;2024-09-27T06:44:30.000Z;Wie veroorzaakt nu de groei van extreem rechts? De mensen die het asielbeleid in de EU zat zijn, de nep asielzoeker die het verpest voor de rest, de politici die verantwoordelijk zijn voor het beleid?;71.0;151;801;51K;asielzoeker;2024-09-29 11_48_53.139293;0.204436779022217;0.001312466338277;0.000020744140784;0.000230330741033;0.000073099923611;0.096431709825993;0.000046815082897;5. Is neutral.
27;2a917550687ce3a2;91d6bf67d49e0f9a;3912f796ca751f64;2024-09-23T08:02:44.000Z;Beslisambtenaren die eindelijk eens hun werk moeten doen. Dat is schrikken! https://nrc.nl/nieuws/2024/09/22/ind-werkt-met-ingrijpend-nieuw-toelatingsbeleid-asielzoeker-moet-nu-zelf-aantonen-dat-hij-gevaar-loopt-a4866714…;9.0;34;130;5,4K;asielzoeker;2024-09-29 11_48_53.139293;0.110191024839878;0.000114086149551;0.000023670361770;0.000058198729675;0.000115093927889;0.032852817326784;0.000033487554902;5. Is neutral.
28;5723f467d9c4ead9;953988b00767908d;6d5f468b4f91e15c;2024-09-29T07:03:01.000Z;Op mijn werk hebben ze een tijdje geleden een islamitische 'asielzoeker' aangenomen. Ik heb mij voorgenomen dat wanneer er nog een bijkomt, te vertrekken. Nu hebben ze een vriend van die eerste erbij aangenomen. Dus ben ik zonder consequenties vertrokken! Ik trek dit niet!;3.0;7;6;214;asielzoeker;2024-09-29 11_48_53.139293;0.224814578890800;0.000193156258320;0.016310134902596;0.000088921791757;0.000165325502166;0.173453271389008;0.003551028901711;1. Against immigration, migrants, foreigners, refugees, or Muslims.
29;3bdd6d3537115c13;ad99ab62ad87ca42;25f0d9b176b60a92;2024-09-25T14:07:51.000Z;De PVV die sinds jaar en dag een zondebok heeft gevonden, nl de asielzoeker, zou ie zelf wel in de gaten hebben hoe stompzinnig zijn opmerking is. #pvv #graus;1.0;1;13;783;asielzoeker;2024-09-29 11_48_53.139293;0.192144557833671;0.000021365684006;0.000048178528232;0.000026038427677;0.000014298343558;0.011830640025437;0.000017264617782;3. Against those that oppose immigration or are negative towards migrants, foreigners, refugees, or Muslims.
30;1e1b71f789a81b43;f3932eb0cd1ef242;3f6c64dcf1b48a22;2024-09-19T07:56:51.000Z;Tijdens raadsvergadering kwam onze  motie huisvesting asielzoeker in stemming. Van studentenpartij Stip stemde er 1 voor. Dat ging per ongeluk zeiden ze. Hij dacht zeker dat het om studentenhuisvesting ging denken wij wat wij overigens belangenverstrengeling vinden.;3.0;2;8;257;asielzoeker;2024-09-29 11_48_53.139293;0.015310457907617;0.000007320543773;0.001079951878637;0.000111908899271;0.000518422515597;0.005248367786407;0.000302615750115;5. Is neutral.
31;35a5eda2e83d8efa;fbef6c5bdb8fd2bf;c40a824d580c3bc2;2024-09-23T05:25:48.000Z;"Asielverzoeken worden sinds kort sneller afgewezen, óók van asielzoekers uit onveilige landen. Bij IND-medewerkers zelf leven er vragen over: ""Moet dit van de politiek?""";1.0;9;7;932;asielzoeker;2024-09-29 11_48_53.139293;0.013189353980124;0.000016777648852;0.000457143352833;0.000011343837286;0.000008944582987;0.005054004956037;0.000278662802884;5. Is neutral.
32;f0942ff47d16912e;9fe121aceaaa1450;098e90a22fad3a2f;2024-09-20T08:00:00.000Z;Maandagavond heeft de politie een 30-jarige asielzoeker aangehouden bij de Expo Hal in Assen. Tijdens het transport naar het politiebureau trapte hij een agent.;3.0;7;13;821;asielzoeker;2024-09-29 11_48_53.139293;0.020202863961458;0.000222594782826;0.002717533847317;0.002386415842921;0.000019934779630;0.182361006736755;0.004194104578346;5. Is neutral.
33;8e00f993d08cb546;fa4512e1aceb61b4;96e5d65e822d59d7;2024-09-25T17:43:55.000Z;Simpel. Inschrijven als asielzoeker.;7.0;11;53;1,3K;asielzoeker;2024-09-29 11_48_53.139293;0.017696261405945;0.000008694410099;0.003387348493561;0.000005931973192;0.000003901165655;0.002430170541629;0.000068532375735;5. Is neutral.
34;88cc5b66885993c8;a8cfcd7483200495;2a825c5b1a5ed4a0;2024-09-27T16:31:16.000Z;Vandaag met een asielzoeker op pad geweest. Ik gaf hem een crash course ‘Hollandse Straatwijsheid’: wie je moet slaan, waar je een grote bek moet hebben, en welke buschauffeur je een tik moet geven voor een gratis ritje. Hij was aangenaam verrast – typisch Nederlands, zei hij!;8.0;2;39;1,2K;asielzoeker;2024-09-29 11_48_53.139293;0.003759460058063;0.001399861532263;0.000909447961021;0.000115728260425;0.000029536242437;0.385429173707962;0.000250723795034;1. Against immigration, migrants, foreigners, refugees, or Muslims.
35;4a8db6b0518c6a02;ee843ffc9d8dd4b7;73787779311ac001;2024-09-26T07:51:41.000Z;Marokkaanse asielzoeker met een uitzettingsbevel, is inmiddels gearresteerd......dus nu meteen het land uitzetten!!! En zorgen dat hij niet meer terug komt. Stuur hem naar Oekraïne. Ken hij vechten. Dat stuk tuig heeft genoeg ellende veroorzaakt.;;1;6;71;asielzoeker;2024-09-29 11_48_53.139293;0.851333975791931;0.043617065995932;0.000014607529920;0.000058623620134;0.000129006133648;0.984766662120819;0.001020412892103;1. Against immigration, migrants, foreigners, refugees, or Muslims.
36;399d31837ed381d7;e894b7b2348b888e;6cf2f209e5c262d5;2024-09-22T13:42:32.000Z;30% vd woningen gaat naar mannen die beweren asielzoeker te zijn. Iedereen die ‘n woning krijgt, telt men immers mee. Dat inwoners ook en woning leeg achterlaten, zit niet in de cijfers. Dus 1/3 van de woningen voor Syriers etc. Kinderen worden op straat gezet voor gelukszoekers;4.0;3;19;227;asielzoeker;2024-09-29 11_48_53.139293;0.086451523005962;0.000013130437765;0.000141487282235;0.000104526632640;0.000223866503802;0.026236150413752;0.000575691636186;1. Against immigration, migrants, foreigners, refugees, or Muslims.
