rank;id;tweeter;tweeterid;time;text;replies;reposts;likes;views;query;datetime;Hate Score;Hate Threatening Score;Self-Harm Score;Sexual Score;Sexual Minors Score;Violence Score;Violence Graphic Score;position
257;53e53caaaa679a66;aa6969240f1fe2ea;5bcd223ed7b6866b;2024-09-25T04:58:09.000Z;Celstraffen geëist voor wapenhandel vanuit Schilderswijk: ‘Steeds grotere groep heeft nu een wapen’ https://ad.nl/den-haag/celstraffen-geeist-voor-wapenhandel-vanuit-schilderswijk-steeds-grotere-groep-heeft-nu-een-wapen~af4c38d0/?utm_source=twitter&utm_medium=social&utm_campaign=socialsharing_web… ach 95 procent is allochtoon en terug op vakantie van zes weken neem je zo een wapen mee van je echte thuisland nietwaar?;;;;11;allochtoon;2024-10-06 09_57_10.118611;0.320959866046906;0.001125967130065;0.000057454999478;0.000074559146015;0.000044012725994;0.179624199867249;0.000322603125824;1. Against immigration, migrants, foreigners, refugees, or Muslims.
258;ab2cc61c5429cbf1;92bf8fd201cafa80;82f6f27fc6916a7f;2024-10-02T18:27:51.000Z;"Kijk nou eens zeg. 

2021…

Helemaal onverwacht zal het toch niet zijn?";1;;6;486;allochtoon;2024-10-06 09_57_10.118611;0.009692650288343;0.000288119015749;0.000191658327822;0.000235066094319;0.000107814077637;0.011588362976909;0.000299332547002;6. Other: unclear stance on immigration.
259;6da30d2bc497dc99;b7816d56198bc667;668ac9a03224dbaf;2024-10-05T12:03:35.000Z;"Achteraf neuk je een koe maar ik laat die lui dus nooit in mijn buurt komen en proberen ze het wel dan scheld ik ze helemaal de tyfus.
VERTROUW NIET ÉÉN ALLOCHTOON!!!";;;5;385;allochtoon;2024-10-06 09_57_10.118611;0.962236881256104;0.003690941259265;0.000011990719941;0.013968688435852;0.000036877419916;0.351801931858063;0.000022629430532;1. Against immigration, migrants, foreigners, refugees, or Muslims.
260;6f49e31f83f622d2;62ca5c3ba92a473f;7b1f5f70d8fe4899;2024-10-03T16:40:35.000Z;"Je roept heel bewust deze reacties op. Je wijst er heel
bewust op dat een hoofddoek en een allochtoon je hebben geholpen. Bij een agrariër had je ook niet gezegd dat ie gele klompen aan had. Of je had het überhaupt niet vermeld. Al die positieve discriminatie werk negatief.";1;;2;18;allochtoon;2024-10-06 09_57_10.118611;0.033642761409283;0.000008892768165;0.001472992240451;0.000229133904213;0.000110129149107;0.012500966899097;0.000442868971732;1. Against immigration, migrants, foreigners, refugees, or Muslims.
261;c9d68af9711d67bf;61636cdef5472283;b29ff0aa4ba2de88;2024-10-01T09:11:22.000Z;"Zijn Nederlands zegt weer alles over de afkomst van de dader

#Deventer #allochtonen #allochtoon";;;15;947;allochtoon;2024-10-06 09_57_10.118611;0.169429898262024;0.000008358751984;0.000013180571841;0.000041423867515;0.000003402964012;0.003262765938416;0.000038543745177;1. Against immigration, migrants, foreigners, refugees, or Muslims.
262;6446bda568c66946;a5be6d090935666e;870355e025690d8d;2024-10-03T13:12:01.000Z;Als er niks bij staat kan je er gewoon vanuit gaan dat het een allochtoon was.;;;3;156;allochtoon;2024-10-06 09_57_10.118611;0.971550405025482;0.000195352578885;0.000219898240175;0.000001479606681;0.000005704256182;0.224113941192627;0.000012043655261;1. Against immigration, migrants, foreigners, refugees, or Muslims.
263;1ae1ca646ea8e13d;24fb895fdaf2d1dd;d6124ff2286a346e;2024-10-03T19:50:33.000Z;"WAAR haal je vandaan dat het een allochtoon zou zijn sukkeltje?

alleen FVD en PVV stemmers halen het toch nog in hun gekke hoofd naar Rusland te gaan?

Normale mensen in ieder geval niet";;;2;28;allochtoon;2024-10-06 09_57_10.118611;0.701044499874115;0.000442856107838;0.002257256535813;0.000028084497899;0.000007438541616;0.033993635326624;0.000028046788429;3. Against those that oppose immigration or are negative towards migrants, foreigners, refugees, or Muslims.
264;fe4a58a40c68498f;a87eb9ed206942b2;cc26afb791f3bca1;2024-10-03T09:49:05.000Z;"Het downplayen met ""dat is een factor"" is impliceren dat er mogelijk andere (grotere) factoren spelen.
In de lade van kameraad Groot Wassink ligt een rapport van LBHTiQ geweld en afkomst daders. Daarin is de factor niet Westers allochtoon een grote factor.";;;8;241;allochtoon;2024-10-06 09_57_10.118611;0.038335859775543;0.000054442411056;0.000584824068937;0.000360003206879;0.000231342055486;0.008265275508165;0.000340736471116;1. Against immigration, migrants, foreigners, refugees, or Muslims.
265;381b88fa63f71705;bcb0a2b51d0ed3f2;2df1a167b655838e;2024-10-05T22:04:24.000Z;Nou is al de helft van de grote steden allochtoon. Maar evengoed.;;;2;67;allochtoon;2024-10-06 09_57_10.118611;0.028510544449091;0.000202985800570;0.000107178646431;0.000004933538548;0.000002696911906;0.002131257439032;0.000337950390531;1. Against immigration, migrants, foreigners, refugees, or Muslims.
266;456648139bf2b673;e3025e43344bf1fe;93a5eeb71d8b03d6;2024-09-28T08:49:51.000Z;Ah, een racistroeper die na haar antwoord direct blokkeert. Jammer hoor, want mijn reactie, die in de verste verte niet racistisch was, had je ook kunnen verleiden tot een gesprek. Echt, liever een goed geïntegreerde allochtoon dan 10 Biekes;;;2;115;allochtoon;2024-10-06 09_57_10.118611;0.355131655931473;0.000098965982033;0.000359285942977;0.000037551621062;0.000036835590436;0.003973481245339;0.000090326713689;3. Against those that oppose immigration or are negative towards migrants, foreigners, refugees, or Muslims.
267;f0cf2f49ad8335db;9b27118be8275181;3c202c121c78e39f;2024-10-03T05:32:04.000Z;In Amsterdam zijn alle agenten pro-islam en pro allochtoon geindictrineerd. Aangifte doen tegen een zakkenroller van kleur of tegen een Marokkaan is een hachelijke zaak.;1;4;12;341;allochtoon;2024-10-06 09_57_10.118611;0.229163378477097;0.000040647995775;0.000031152230804;0.000039368333091;0.000026451010854;0.011393116787076;0.000200457376195;1. Against immigration, migrants, foreigners, refugees, or Muslims.
268;fc31cb78f0c02798;61d9b64257facb54;fe52e0f150fca345;2024-10-03T12:46:49.000Z;Laat me raden: die 50 ondervraagden waren allochtoon of woke.;1;1;28;671;allochtoon;2024-10-06 09_57_10.118611;0.076698385179043;0.000035330296669;0.000154285531607;0.000381394609576;0.000008914147656;0.001578579074703;0.000128657120513;1. Against immigration, migrants, foreigners, refugees, or Muslims.
269;4bbeacc3e2783ba2;c6f66830a64dafba;b7b19398108734ee;2024-10-05T20:26:38.000Z;"http://Trouw.nl
Driekwart van verkrachters in grote steden is allochtoon.";2;;7;127;allochtoon;2024-10-06 09_57_10.118611;0.355949640274048;0.000448748265626;0.000007285324045;0.006305305752903;0.000428618222941;0.114618986845016;0.000322489067912;1. Against immigration, migrants, foreigners, refugees, or Muslims.
270;fbefa0299d5ec9ed;f44c4b0766fc9f08;daeac4850ff10384;2024-10-04T05:32:26.000Z;U bent gewoon een allochtoon excuus product van DPG groep  die u gebruikt om zogenaamd inclusief en divers te zijn zodat STAK Epifin voldoet aan de ESG en DEI voorwaarden van corporate financing. Te dom om dat in te zien !;3;1;42;860;allochtoon;2024-10-06 09_57_10.118611;0.512006223201752;0.000027017385946;0.000996228423901;0.000120319338748;0.000070233836595;0.009466962888837;0.000081725505879;1. Against immigration, migrants, foreigners, refugees, or Muslims.
1;4cd432a242cf5735;aa4b4f6e87905165;bdfc887e2adaef6a;2024-10-01T21:07:06.000Z;het blijft Twitter, mensen gaan je woorden in de mond leggen. Je moet even terug naar de schoolbanken als je in de analyse van een allochtoon leest dat ayatollahs eigenlijk goeie lui zijn. Ik blijf nog even trots op deze 2 moties die ik persoonlijk geschreven heb:;2;5;71;11K;allochtoon;2024-10-07 10_50_22.360731;0.120029523968697;0.000016730164134;0.000181649331353;0.000051462524425;0.000069916161010;0.006972549017519;0.000048594458349;1. Against immigration, migrants, foreigners, refugees, or Muslims.
2;be78be38d1e05dd1;40f77b9d8fe2b797;0a3efe0ea7ab463c;2024-10-06T10:43:43.000Z;"Een #politieagent in Ridderkerk is zwaar mishandeld en in het gezicht geschopt door de bekende cultuurverrijkers. Het loopt inmiddels echt de spuigaten uit, vindt u ook niet? Van harte beterschap!

#politie #allochtoon #cultuurverrijking 
Bron: https://archive.is/oU5i2";217;363;1,2K;26K;allochtoon;2024-10-07 10_50_22.360731;0.097615726292133;0.005308285821229;0.000043797728722;0.002828364260495;0.000012989663446;0.366819918155670;0.008701202459633;1. Against immigration, migrants, foreigners, refugees, or Muslims.
3;37a65c56cc484234;071889f81b417cb7;62246eac9a3bda9a;2024-09-29T05:18:17.000Z;"Weten de onnozelen ""meelopers"" wat die gezichtsbedekkende opruiende allochtoon met hun antisemitische leuzen en sommige vlaggen eigenlijk propageren.";1;;2;134;allochtoon;2024-10-07 10_50_22.360731;0.324300020933151;0.000024110287995;0.000045341661462;0.000119231808640;0.000006904703241;0.009340690448880;0.000026696572604;1. Against immigration, migrants, foreigners, refugees, or Muslims.
4;388df06119d62f47;40f77b9d8fe2b797;0a3efe0ea7ab463c;2024-10-06T10:15:36.000Z;"Duitsland heeft dezelfde problemen met 2e, 3e en 4e generatie cultuurverrijkers. Zwembaden die niet meer veilig zijn en waar meisjes aangerand worden. Da's de cultuurverrijking die niemand wil, toch?

#migratie #allochtoon #cultuurverrijking
Bron: http://tinyurl.com/436saw8e";13;76;174;2,5K;allochtoon;2024-10-07 10_50_22.360731;0.403185814619064;0.004636988043785;0.000098003751191;0.134164735674858;0.088185191154480;0.431789338588715;0.029344754293561;1. Against immigration, migrants, foreigners, refugees, or Muslims.
5;21cd0153ba5f5b8e;832988ff750f2ce3;4f1ab200e3a2951b;2024-10-01T13:40:34.000Z;"Schok: Duitse minister van Landbouw van de Groene Partij zegt dat zijn dochter seksueel wordt lastiggevallen 'door mannen met een migratieachtergrond' https://dissident.one/schok-duitse-minister-van-landbouw-van-de-groene-partij-zegt-dat-zijn-dochter-seksueel-wordt-lastiggevallen-door-mannen-met-een-migratieachtergrond… via @DissidentNI

Een allochtoon tegen andere allochtonen, Karma is a bitch, lekker voor je";;1;2;28;allochtoon;2024-10-07 10_50_22.360731;0.338778257369995;0.000823597190902;0.000928730354644;0.299771934747696;0.387520968914032;0.062874481081963;0.000816974730696;1. Against immigration, migrants, foreigners, refugees, or Muslims.
6;d4fd581635d3a2fe;1db92dae207fc408;fe0cadb85ffd66d1;2024-10-07T06:56:15.000Z;"reportage op de radio over ""overlast"" in kortrijk.. iedereen in kortrijk wéét over wie het gaat en toch slaagt men erin een reportage te maken zonder het woordje ""allochtoon"" te gebruiken.. prachtig vind ik dat!!";2;;3;28;allochtoon;2024-10-07 10_50_22.360731;0.027425687760115;0.000020729326934;0.000049469181249;0.000060357207985;0.000050728336646;0.000231360376347;0.000003654388820;3. Against those that oppose immigration or are negative towards migrants, foreigners, refugees, or Muslims.
7;fbfcd65a68a5b297;45f6056d14797718;89cf7e29cbcbf45f;2024-10-06T10:06:31.000Z;"Allochtoon islamitisch tuig!
Islam is een kanker.";1;1;5;242;allochtoon;2024-10-07 10_50_22.360731;0.997954010963440;0.000277971324976;0.000304830318782;0.000008428496585;0.000001763278533;0.168272018432617;0.000018956088752;1. Against immigration, migrants, foreigners, refugees, or Muslims.
8;60b0a2015abbd0b0;5d21fe237629b8f3;0d0f7f330fb04cc9;2024-09-28T20:06:42.000Z;2004. Het jaar dat een Tweede Kamercommissie er achter komt dat huiselijk geweld een 'allochtoon probleem' is en waarin een GroenLinkser voor etnische registratie pleit.;1;3;5;207;allochtoon;2024-10-07 10_50_22.360731;0.006830297876149;0.000199772373890;0.000742468575481;0.001000454416498;0.000974449503701;0.015959301963449;0.000262470712187;5. Is neutral.
9;0bfc22f504375858;;8a6da8388a3d2a24;2024-10-05T21:27:23.000Z;poere bullshit verhaal al probeer je nog zo hard je bent en blijft een kk allochtoon @DilanYesilgoz;1;;2;68;allochtoon;2024-10-07 10_50_22.360731;0.732664823532104;0.000010300391295;0.000054908068705;0.000057033303165;0.000002939930710;0.001653813058510;0.000003095121201;1. Against immigration, migrants, foreigners, refugees, or Muslims.
10;dc6c617a8bac56c2;40f77b9d8fe2b797;0a3efe0ea7ab463c;2024-09-30T16:13:23.000Z;"Er zijn collega’s die Joodse objecten of evenementen NIET MEER WILLEN BESCHERMEN. Dan hebben ze het over 'morele dilemma’s'. U mag 3x raden waar de loyaliteit van deze agenten dan wel ligt.

#islam #politie #allochtoon #niw
Bron: http://tinyurl.com/5c6v9x9x";70;114;449;6K;allochtoon;2024-10-07 10_50_22.360731;0.229021325707436;0.000130143584101;0.000000536945095;0.000288728100713;0.000131110034999;0.005518859717995;0.000282375753159;1. Against immigration, migrants, foreigners, refugees, or Muslims.
11;3a1c5237843b6e01;d5462bed5e32eba3;c9eabcfb38affb11;2024-09-28T18:48:00.000Z;"Als je als woke persoon met roze haar in een flat gaat wonen, dan is de kans aanwezig dat je door een allochtoon spontaan gevraagd wordt om mee te voetballen.. 
Echt waar.. Zelf gezien bij de reclame...

#tvuit
#waanzin";18;15;146;1,5K;allochtoon;2024-10-07 10_50_22.360731;0.217862874269485;0.000048733774747;0.000059786983911;0.000105953644379;0.000008320298548;0.002248760778457;0.000089479450253;5. Is neutral.
12;7368c9965c163ff2;77ca5767df189c50;515c2c1708b9b07c;2024-09-28T20:55:01.000Z;"Met 1 ouder geboren in het buitenland bent u ook een allochtoon. 

En met uw veroordeling behoort u tot de groep criminele allochtonen.

Wanneer zet u zichzelf uit?";2;;2;152;allochtoon;2024-10-07 10_50_22.360731;0.859845519065857;0.015819601714611;0.000536639185157;0.000008498240277;0.000008227302715;0.315073221921921;0.000045403801778;1. Against immigration, migrants, foreigners, refugees, or Muslims.
13;a7c0dda87a949286;467ef76600626423;e15bdb49d71150a4;2024-09-28T19:33:51.000Z;Toch weer de bevestiging dat veel bruinvolk  allochtoon noordafrikaans rastype  mannen kwalijke genen hebben meegekregen . Feiten liegen niet. Getallen spreken .;;2;2;633;allochtoon;2024-10-07 10_50_22.360731;0.936392545700073;0.000035162469430;0.000127601029817;0.000027202939236;0.000007383069715;0.017139581963420;0.000008230269486;1. Against immigration, migrants, foreigners, refugees, or Muslims.
14;ed4ff4ff21d9a222;6b17d1ba81cd83cf;7c7b5fa00e897ea5;2024-10-04T09:41:08.000Z;Denk je nu dat dit troost brengt aan de vele slachtoffers van allochtoon geweld?;;;2;21;allochtoon;2024-10-07 10_50_22.360731;0.343505322933197;0.004712309222668;0.000209156714845;0.001531455083750;0.000700041651726;0.584075391292572;0.000650145404506;1. Against immigration, migrants, foreigners, refugees, or Muslims.
15;974eeec1bc93910b;d6603d1f826c8481;a52b2e9cb5ae92fa;2024-09-28T07:35:02.000Z;Het vindt plaats in ALLE milieus: autochtoon, allochtoon. Rijk, arm. Hoger opgeleid en praktisch opgeleid. Ook in jouw omgeving. Dan krijg je reacties als “maar het leek zo’n fijn gezin, hij leek zo leuk met de kinderen, hij was zo gewoon”. Je kunt het je niet voorstellen.;1;;7;196;allochtoon;2024-10-07 10_50_22.360731;0.001143007539213;0.000000488725391;0.000325389293721;0.000092661066446;0.000155594651005;0.002594253048301;0.000791391998064;5. Is neutral.
16;8735420e695aa4a2;59f8bbe0880d8b57;d283b201363a8673;2024-09-29T16:46:41.000Z;"Drie kwart van de verkrachters is allochtoon. 
Hoe komt het dat deze mensen zo'n verknipt beeld van vrouwen hebben ? 
#NieuwsInPerspectief";2;2;5;163;allochtoon;2024-10-07 10_50_22.360731;0.574318170547485;0.000053985444538;0.000076556745626;0.031967237591743;0.000580803782213;0.064205169677734;0.000230018675211;1. Against immigration, migrants, foreigners, refugees, or Muslims.
17;8482ea955784384f;;d0c5381a230fddf5;2024-09-29T17:05:43.000Z;Gewone mensen worden niet lastig gevallen door hooligans, door allochtoon gespuis die weerloze slachtoffers op de kop schoppen daarentegen...;1;;7;291;allochtoon;2024-10-07 10_50_22.360731;0.629393935203552;0.000318034406518;0.000122129276861;0.000291898904834;0.000005662867807;0.466242760419846;0.000498534936923;1. Against immigration, migrants, foreigners, refugees, or Muslims.
18;e22d8b36a407c767;41b1d2fb1c8c17d0;4aaf974e671de436;2024-10-02T13:56:02.000Z;U bent dan wellicht fan van importcriminelen. Pvda=Partij Van De Allochtoon;;;3;36;allochtoon;2024-10-07 10_50_22.360731;0.349532037973404;0.000084799794422;0.000242710448219;0.000069549561886;0.000038601901906;0.004930828232318;0.000145749261719;1. Against immigration, migrants, foreigners, refugees, or Muslims.
19;6d2de0135a605e05;2d7839cd1b204794;633850be78a5c7af;2024-09-30T20:32:09.000Z;"Democratie in een multiculturele natie is een utopie. En dat laatste is eufemistisch uitgedrukt.

Brussel is +80% allochtoon. Andere steden volgen gelijke tempo, en dorpen rondomheen zien steeds meer sluiers rondwandelen.

Zet het leger in en remigreer tem 3de generatie.";1;3;8;280;allochtoon;2024-10-07 10_50_22.360731;0.296683490276337;0.142055764794350;0.000044570981117;0.000050216076488;0.000121790741105;0.404949724674225;0.000497213273775;1. Against immigration, migrants, foreigners, refugees, or Muslims.
20;9c826777b3c82db6;1db693f2b34142f5;45250ee57d9c2149;2024-09-28T19:39:04.000Z;Nou dat klopt wel degelijk. Want ik woon niet met een allochtoon in de zelfde flat en ik heb geen roze haar en ben dus niet gevraagd of ik mee wilde voetballen.;1;;5;115;allochtoon;2024-10-07 10_50_22.360731;0.031469848006964;0.000001332297302;0.000201112852665;0.000016578344002;0.000002838109822;0.001676441868767;0.000072150789492;5. Is neutral.
21;03e124deec7ac362;7c51c4d035a045b5;799235f5bdae3eba;2024-09-23T21:53:09.000Z;Misselijkmakend! Allochtoon gespuis slaat jongeman in elkaar in Herk-de-Stad. Een zoveelste geval van onaanvaardbaar geweld.  #Genoeg! Tijd voor meer veiligheid en een keiharde aanpak van dit crapuul. Op 13/10 kan u afrekenen met de politieke elite die;5;13;23;3,8K;allochtoon;2024-10-07 10_50_22.360731;0.622674763202667;0.013195554725826;0.000004508163784;0.000020066598154;0.000003141113893;0.751612544059753;0.000996982445940;1. Against immigration, migrants, foreigners, refugees, or Muslims.
